trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3250636,08:18:52,08:18:52,3002,15,,0,0,4.4729,0
3250636,08:19:05,08:19:05,3004,16,,0,0,4.6752,0
3250636,08:19:48,08:19:48,3927,17,,0,0,5.0092,0
3250636,08:21:51,08:21:51,4201,18,,0,0,6.4168,0
3250636,08:21:59,08:21:59,4202,19,,0,0,6.5381,0
3250636,08:23:15,08:23:15,8982,20,,0,0,6.7914,1
3250636,08:24:00,08:24:00,4205,21,,0,0,7.0746,0
3250636,08:24:47,08:24:47,8972,22,,0,0,7.3479,0
3250636,08:27:19,08:27:19,4207,23,,0,0,7.6474,0
3250636,08:27:38,08:27:38,10828,24,,0,0,7.8615,0
3250636,08:27:58,08:27:58,4209,25,,0,0,8.1556,0
3250636,08:28:53,08:28:53,4210,26,,0,0,8.3182,0
3250636,08:29:42,08:29:42,4211,27,,0,0,8.7082,1
3250636,08:30:04,08:30:04,4212,28,,0,0,9.0096,0
3250636,08:30:13,08:30:13,10332,29,,0,0,9.1377,0
3250636,08:31:56,08:31:56,14181,30,,0,0,10.5732,1
3250636,08:33:20,08:33:20,4218,31,,0,0,11.4854,0
3250636,08:33:42,08:33:42,4219,32,,0,0,11.9004,0
3250636,08:34:14,08:34:14,4220,33,,0,0,12.3611,0
3250636,08:34:53,08:34:53,8973,34,,0,0,12.7502,0
3250636,08:36:10,08:36:10,4226,35,,0,0,13.4005,0
3250636,08:36:32,08:36:32,4227,36,,0,0,13.7534,0
3250636,08:36:43,08:36:43,4228,37,,0,0,13.9727,0
3250636,08:37:20,08:37:20,4229,38,,0,0,14.4153,0
3250636,08:38:08,08:38:08,10829,39,,0,0,14.6862,0
3250636,08:39:54,08:39:54,7040,40,,0,0,15.1014,0
3250636,08:40:27,08:40:27,4231,41,,0,0,15.5776,0
3250636,08:40:49,08:40:49,5377,42,,0,0,15.9102,0
3250636,08:41:37,08:41:37,14089,43,,0,0,16.3364,1
3250636,08:42:38,08:42:38,10830,44,,0,0,17.0192,0
3250636,08:44:24,08:44:24,2740,45,,0,0,18.472,0
3250636,08:44:54,08:44:54,6837,46,,0,0,18.6269,0
3250636,08:45:36,08:45:36,6838,47,,0,0,18.9186,0
3250636,08:45:57,08:45:57,6839,48,,0,0,19.2042,0
3250636,08:46:14,08:46:14,6840,49,,0,0,19.4832,0
3250636,08:46:23,08:46:23,6841,50,,0,0,19.6303,0
3250636,08:46:44,08:46:44,6843,51,,0,0,19.7373,0
3250636,08:47:44,08:47:44,6845,52,,0,0,20.1653,0
3250636,08:48:09,08:48:09,6846,53,,0,0,20.3212,0
3250636,08:48:41,08:48:41,6848,54,,0,0,20.5379,0
3250636,08:49:03,08:49:03,6849,55,,1,0,21.9609,1
3250637,08:33:39,08:33:39,13523,1,,0,1,0.2417,1
3250637,08:35:37,08:35:37,160,2,,0,0,0.813,0
3250637,08:36:35,08:36:35,10325,3,,0,0,1.2232,0
3250637,08:37:01,08:37:01,4181,4,,0,0,1.5614,0
3250637,08:37:19,08:37:19,4182,5,,0,0,1.7444,0
3250637,08:38:03,08:38:03,12713,6,,0,0,1.9828,0
3250637,08:38:29,08:38:29,2521,7,,0,0,2.3354,0
3250637,08:39:33,08:39:33,2524,8,,0,0,2.9482,1
3250637,08:40:20,08:40:20,2995,9,,0,0,3.306,0
3250637,08:41:32,08:41:32,2997,10,,0,0,3.652,0
3250637,08:41:46,08:41:46,2998,11,,0,0,3.7321,0
3250637,08:42:23,08:42:23,2999,12,,0,0,3.938,0
3250637,08:42:49,08:42:49,3000,13,,0,0,4.0838,0
3250637,08:43:17,08:43:17,3001,14,,0,0,4.2275,0
3250637,08:43:41,08:43:41,3002,15,,0,0,4.4729,0
3250637,08:43:58,08:43:58,3004,16,,0,0,4.6752,0
3250637,08:45:15,08:45:15,3927,17,,0,0,5.0092,0
3250637,08:46:42,08:46:42,4201,18,,0,0,6.4168,0
3250637,08:46:52,08:46:52,4202,19,,0,0,6.5381,0
3250637,08:47:36,08:47:36,8982,20,,0,0,6.7914,1
3250637,08:48:27,08:48:27,4205,21,,0,0,7.0746,0
3250637,08:48:48,08:48:48,8972,22,,0,0,7.3479,0
3250637,08:49:27,08:49:27,4207,23,,0,0,7.6474,0
3250637,08:49:46,08:49:46,10828,24,,0,0,7.8615,0
3250637,08:50:41,08:50:41,4209,25,,0,0,8.1556,0
3250637,08:50:59,08:50:59,4210,26,,0,0,8.3182,0
3250637,08:52:00,08:52:00,4211,27,,0,0,8.7082,1
3250637,08:52:49,08:52:49,4212,28,,0,0,9.0096,0
3250637,08:53:12,08:53:12,10332,29,,0,0,9.1377,0
3250637,08:55:39,08:55:39,14181,30,,0,0,10.5732,1
3250637,08:57:01,08:57:01,4218,31,,0,0,11.4854,0
3250637,08:57:21,08:57:21,4219,32,,0,0,11.9004,0
3250637,08:57:51,08:57:51,4220,33,,0,0,12.3611,0
3250637,08:58:31,08:58:31,8973,34,,0,0,12.7502,0
3250637,09:00:12,09:00:12,4226,35,,0,0,13.4005,0
3250637,09:00:53,09:00:53,4227,36,,0,0,13.7534,0
3250637,09:01:07,09:01:07,4228,37,,0,0,13.9727,0
3250637,09:01:33,09:01:33,4229,38,,0,0,14.4153,0
3250637,09:01:51,09:01:51,10829,39,,0,0,14.6862,0
3250637,09:02:32,09:02:32,7040,40,,0,0,15.1014,0
3250637,09:03:06,09:03:06,4231,41,,0,0,15.5776,0
3250637,09:03:24,09:03:24,5377,42,,0,0,15.9102,0
3250637,09:04:12,09:04:12,14089,43,,0,0,16.3364,1
3250637,09:05:20,09:05:20,10830,44,,0,0,17.0192,0
3250637,09:06:51,09:06:51,2740,45,,0,0,18.472,0
3250637,09:08:05,09:08:05,6837,46,,0,0,18.6269,0
3250637,09:08:30,09:08:30,6838,47,,0,0,18.9186,0
3250637,09:09:16,09:09:16,6839,48,,0,0,19.2042,0
3250637,09:09:33,09:09:33,6840,49,,0,0,19.4832,0
3250637,09:09:43,09:09:43,6841,50,,0,0,19.6303,0
3250637,09:09:53,09:09:53,6843,51,,0,0,19.7373,0
3250637,09:10:39,09:10:39,6845,52,,0,0,20.1653,0
3250637,09:10:53,09:10:53,6846,53,,0,0,20.3212,0
3250637,09:11:25,09:11:25,6848,54,,0,0,20.5379,0
3250637,09:11:47,09:11:47,6849,55,,1,0,21.9609,1
3250678,08:14:00,08:14:00,6849,1,,0,1,0.0628,1
3250678,08:14:12,08:14:12,6922,2,,0,0,0.2071,0
3250678,08:14:32,08:14:32,6923,3,,0,0,0.4238,0
3250678,08:14:43,08:14:43,6924,4,,0,0,0.5005,0
3250678,08:15:25,08:15:25,6926,5,,0,0,0.931,0
3250678,08:16:18,08:16:18,4245,6,,0,0,1.1147,0
3250678,08:16:31,08:16:31,4239,7,,0,0,1.2618,0
3250678,08:16:56,08:16:56,4238,8,,0,0,1.5407,0
3250678,08:17:27,08:17:27,4237,9,,0,0,1.8264,0
3250678,08:18:02,08:18:02,4247,10,,0,0,2.2106,0
3250678,08:19:18,08:19:18,10831,11,,0,0,3.4009,0
3250678,08:19:35,08:19:35,2920,12,,0,0,3.7272,0
3250678,08:20:32,08:20:32,14089,13,,0,0,4.4173,1
3250678,08:21:36,08:21:36,7041,14,,0,0,4.891,0
3250678,08:21:53,08:21:53,5379,15,,0,0,5.2008,0
3250678,08:22:23,08:22:23,4230,16,,0,0,5.7291,0
3250678,08:22:41,08:22:41,4250,17,,0,0,6.049,0
3250678,08:23:29,08:23:29,4251,18,,0,0,6.37,0
3250678,08:24:15,08:24:15,12391,19,,0,0,6.9475,0
3250678,08:24:45,08:24:45,10832,20,,0,0,7.3805,0
3250678,08:25:41,08:25:41,4256,21,,0,0,8.0783,0
3250678,08:27:00,08:27:00,4258,22,,0,0,8.47,0
3250678,08:27:28,08:27:28,4259,23,,0,0,8.8883,0
3250678,08:27:56,08:27:56,4260,24,,0,0,9.3616,0
3250678,08:29:07,08:29:07,14182,25,,0,0,10.2155,1
3250678,08:31:11,08:31:11,4262,26,,0,0,11.651,0
3250678,08:31:23,08:31:23,4263,27,,0,0,11.7791,0
3250678,08:32:36,08:32:36,4264,28,,0,0,12.1392,1
3250678,08:33:05,08:33:05,4266,29,,0,0,12.5329,0
3250678,08:33:15,08:33:15,4267,30,,0,0,12.7106,0
3250678,08:33:44,08:33:44,4269,31,,0,0,13.1557,0
3250678,08:35:10,08:35:10,8977,32,,0,0,13.4552,0
3250678,08:35:50,08:35:50,10833,33,,0,0,13.6563,0
3250678,08:36:19,08:36:19,8978,34,,0,0,13.9467,1
3250678,08:37:33,08:37:33,242,35,,0,0,14.3863,0
3250678,08:38:35,08:38:35,3719,36,,0,0,15.1366,0
3250678,08:40:26,08:40:26,3245,37,,0,0,15.6667,0
3250678,08:40:57,08:40:57,3246,38,,0,0,15.869,0
3250678,08:41:23,08:41:23,3248,39,,0,0,16.1144,0
3250678,08:41:40,08:41:40,3250,40,,0,0,16.2346,0
3250678,08:42:16,08:42:16,10837,41,,0,0,16.4862,0
3250678,08:42:37,08:42:37,3252,42,,0,0,16.6098,0
3250678,08:42:47,08:42:47,3253,43,,0,0,16.769,0
3250678,08:43:10,08:43:10,3254,44,,0,0,17.0359,0
3250678,08:43:57,08:43:57,2606,45,,0,0,17.5469,0
3250678,08:45:05,08:45:05,2609,46,,0,0,17.8673,1
3250678,08:45:23,08:45:23,2610,47,,0,0,18.0987,0
3250678,08:45:57,08:45:57,12169,48,,0,0,18.3591,0
3250678,08:46:33,08:46:33,4287,49,,0,0,18.5224,0
3250678,08:46:53,08:46:53,4288,50,,0,0,18.7805,0
3250678,08:48:31,08:48:31,161,51,,0,0,19.2449,0
3250678,08:48:47,08:48:47,4290,52,,0,0,19.3692,0
3250678,08:49:42,08:49:42,163,53,,0,0,19.772,0
3250678,08:50:23,08:50:23,6393,54,,0,0,20.0092,0
3250678,08:50:35,08:50:35,13523,55,,1,0,20.1987,1
3250679,08:58:45,08:58:45,6849,1,,0,1,0.0628,1
3250679,08:58:59,08:58:59,6922,2,,0,0,0.2071,0
3250679,08:59:26,08:59:26,6923,3,,0,0,0.4238,0
3250679,09:00:16,09:00:16,6924,4,,0,0,0.5005,0
3250679,09:01:26,09:01:26,6926,5,,0,0,0.931,0
3250679,09:02:06,09:02:06,4245,6,,0,0,1.1147,0
3250679,09:02:32,09:02:32,4239,7,,0,0,1.2618,0
3250679,09:03:08,09:03:08,4238,8,,0,0,1.5407,0
3250679,09:04:01,09:04:01,4237,9,,0,0,1.8264,0
3250679,09:04:39,09:04:39,4247,10,,0,0,2.2106,0
3250679,09:06:01,09:06:01,10831,11,,0,0,3.4009,0
3250679,09:06:19,09:06:19,2920,12,,0,0,3.7272,0
3250679,09:07:36,09:07:36,14089,13,,0,0,4.4173,1
3250679,09:08:34,09:08:34,7041,14,,0,0,4.891,0
3250679,09:08:51,09:08:51,5379,15,,0,0,5.2008,0
3250679,09:10:18,09:10:18,4230,16,,0,0,5.7291,0
3250679,09:10:46,09:10:46,4250,17,,0,0,6.049,0
3250679,09:11:30,09:11:30,4251,18,,0,0,6.37,0
3250679,09:12:13,09:12:13,12391,19,,0,0,6.9475,0
3250679,09:12:47,09:12:47,10832,20,,0,0,7.3805,0
3250679,09:14:18,09:14:18,4256,21,,0,0,8.0783,0
3250679,09:15:08,09:15:08,4258,22,,0,0,8.47,0
3250679,09:15:49,09:15:49,4259,23,,0,0,8.8883,0
3250679,09:16:20,09:16:20,4260,24,,0,0,9.3616,0
3250679,09:17:32,09:17:32,14182,25,,0,0,10.2155,1
3250679,09:19:28,09:19:28,4262,26,,0,0,11.651,0
3250679,09:20:06,09:20:06,4263,27,,0,0,11.7791,0
3250679,09:21:00,09:21:00,4264,28,,0,0,12.1392,1
3250679,09:21:38,09:21:38,4266,29,,0,0,12.5329,0
3250679,09:22:18,09:22:18,4267,30,,0,0,12.7106,0
3250679,09:22:55,09:22:55,4269,31,,0,0,13.1557,0
3250679,09:24:10,09:24:10,8977,32,,0,0,13.4552,0
3250679,09:24:40,09:24:40,10833,33,,0,0,13.6563,0
3250679,09:25:17,09:25:17,8978,34,,0,0,13.9467,1
3250679,09:26:10,09:26:10,242,35,,0,0,14.3863,0
3250679,09:27:27,09:27:27,3719,36,,0,0,15.1366,0
3250679,09:29:46,09:29:46,3245,37,,0,0,15.6667,0
3250679,09:30:31,09:30:31,3246,38,,0,0,15.869,0
3250679,09:31:02,09:31:02,3248,39,,0,0,16.1144,0
3250679,09:31:13,09:31:13,3250,40,,0,0,16.2346,0
3250679,09:31:37,09:31:37,10837,41,,0,0,16.4862,0
3250679,09:31:58,09:31:58,3252,42,,0,0,16.6098,0
3250679,09:32:06,09:32:06,3253,43,,0,0,16.769,0
3250679,09:32:30,09:32:30,3254,44,,0,0,17.0359,0
3250679,09:33:21,09:33:21,2606,45,,0,0,17.5469,0
3250679,09:34:52,09:34:52,2609,46,,0,0,17.8673,1
3250679,09:36:14,09:36:14,2610,47,,0,0,18.0987,0
3250679,09:37:03,09:37:03,12169,48,,0,0,18.3591,0
3250679,09:37:36,09:37:36,4287,49,,0,0,18.5224,0
3250679,09:38:01,09:38:01,4288,50,,0,0,18.7805,0
3250679,09:39:48,09:39:48,161,51,,0,0,19.2449,0
3250679,09:40:02,09:40:02,4290,52,,0,0,19.3692,0
3250679,09:41:02,09:41:02,163,53,,0,0,19.772,0
3250679,09:41:46,09:41:46,6393,54,,0,0,20.0092,0
3250679,09:41:58,09:41:58,13523,55,,1,0,20.1987,1
3250811,07:46:03,07:46:03,14180,1,,0,1,,1
3250811,07:54:50,07:54:50,12422,2,,0,0,1.0242,0
3250811,07:55:44,07:55:44,12097,3,,0,0,1.5039,0
3250811,07:56:09,07:56:09,12098,4,,0,0,1.7595,0
3250811,07:56:55,07:56:55,12099,5,,0,0,2.1105,0
3250811,07:57:29,07:57:29,5930,6,,0,0,2.5337,0
3250811,07:58:09,07:58:09,5931,7,,0,0,2.8285,0
3250811,07:58:44,07:58:44,5933,8,,0,0,3.13,1
3250811,07:59:44,07:59:44,5934,9,,0,0,3.2789,0
3250811,08:00:11,08:00:11,5935,10,,0,0,3.4107,0
3250811,08:00:54,08:00:54,5938,11,,0,0,3.7287,0
3250811,08:01:45,08:01:45,11379,12,,0,0,4.0837,0
3250811,08:01:56,08:01:56,5941,13,,0,0,4.2317,0
3250811,08:02:20,08:02:20,5944,14,,0,0,4.5227,0
3250811,08:02:43,08:02:43,5946,15,,0,0,4.806,0
3250811,08:03:26,08:03:26,5948,16,,0,0,5.0625,0
3250811,08:03:54,08:03:54,5949,17,,0,0,5.3463,0
3250811,08:04:21,08:04:21,5950,18,,0,0,5.6824,0
3250811,08:04:55,08:04:55,5951,19,,0,0,6.043,0
3250811,08:05:26,08:05:26,5954,20,,0,0,6.4072,0
3250811,08:07:28,08:07:28,5955,21,,0,0,6.7858,1
3250811,08:07:59,08:07:59,5957,22,,0,0,7.2044,0
3250811,08:08:11,08:08:11,5958,23,,0,0,7.3364,0
3250811,08:08:40,08:08:40,5960,24,,0,0,7.725,0
3250811,08:09:13,08:09:13,5961,25,,0,0,8.0186,0
3250811,08:10:51,08:10:51,5963,26,,0,0,8.3294,0
3250811,08:11:09,08:11:09,5964,27,,0,0,8.5371,0
3250811,08:11:29,08:11:29,5965,28,,0,0,8.7665,0
3250811,08:11:51,08:11:51,5966,29,,0,0,9.0545,0
3250811,08:12:46,08:12:46,5968,30,,0,0,9.2779,1
3250811,08:13:07,08:13:07,5969,31,,0,0,9.4726,0
3250811,08:13:37,08:13:37,5972,32,,0,0,9.773,0
3250811,08:14:18,08:14:18,5973,33,,0,0,10.0487,0
3250811,08:14:26,08:14:26,5975,34,,0,0,10.1195,0
3250811,08:15:13,08:15:13,5976,35,,0,0,10.4252,0
3250811,08:15:23,08:15:23,5977,36,,0,0,10.5428,0
3250811,08:16:03,08:16:03,5980,37,,0,0,11.0386,0
3250811,08:17:06,08:17:06,1540,38,,0,0,11.3443,1
3250811,08:17:29,08:17:29,5982,39,,0,0,11.4134,0
3250811,08:19:33,08:19:33,2120,40,,0,0,12.0399,0
3250811,08:19:52,08:19:52,5983,41,,0,0,12.2915,0
3250811,08:21:30,08:21:30,5985,42,,0,0,12.7293,1
3250811,08:22:32,08:22:32,5988,43,,0,0,13.5419,0
3250811,08:24:51,08:24:51,5990,44,,0,0,14.604,0
3250811,08:26:04,08:26:04,13688,45,,0,0,15.0881,0
3250811,08:27:56,08:27:56,5996,46,,0,0,16.4985,1
3250811,08:28:29,08:28:29,14067,47,,0,0,16.7182,0
3250811,08:28:53,08:28:53,5998,48,,0,0,16.7481,0
3250811,08:30:48,08:30:48,13689,49,,0,0,17.6372,0
3250811,08:31:13,08:31:13,6047,50,,0,0,17.9201,0
3250811,08:31:34,08:31:34,6049,51,,0,0,18.2759,0
3250811,08:32:02,08:32:02,6052,52,,0,0,18.6383,0
3250811,08:32:53,08:32:53,6054,53,,0,0,18.9061,0
3250811,08:33:09,08:33:09,6055,54,,0,0,19.1061,0
3250811,08:33:51,08:33:51,1209,55,,0,0,19.4943,0
3250811,08:34:12,08:34:12,6057,56,,0,0,19.6519,0
3250811,08:34:36,08:34:36,14095,57,,1,0,21.0211,1
3250812,08:13:25,08:13:25,14180,1,,0,1,,1
3250812,08:14:10,08:14:10,12422,2,,0,0,1.0242,0
3250812,08:14:50,08:14:50,12097,3,,0,0,1.5039,0
3250812,08:15:09,08:15:09,12098,4,,0,0,1.7595,0
3250812,08:15:48,08:15:48,12099,5,,0,0,2.1105,0
3250812,08:16:24,08:16:24,5930,6,,0,0,2.5337,0
3250812,08:16:58,08:16:58,5931,7,,0,0,2.8285,0
3250812,08:17:36,08:17:36,5933,8,,0,0,3.13,1
3250812,08:18:01,08:18:01,5934,9,,0,0,3.2789,0
3250812,08:18:10,08:18:10,5935,10,,0,0,3.4107,0
3250812,08:18:48,08:18:48,5938,11,,0,0,3.7287,0
3250812,08:19:23,08:19:23,11379,12,,0,0,4.0837,0
3250812,08:19:34,08:19:34,5941,13,,0,0,4.2317,0
3250812,08:19:55,08:19:55,5944,14,,0,0,4.5227,0
3250812,08:20:25,08:20:25,5946,15,,0,0,4.806,0
3250812,08:20:57,08:20:57,5948,16,,0,0,5.0625,0
3250812,08:21:31,08:21:31,5949,17,,0,0,5.3463,0
3250812,08:21:55,08:21:55,5950,18,,0,0,5.6824,0
3250812,08:22:31,08:22:31,5951,19,,0,0,6.043,0
3250812,08:23:14,08:23:14,5954,20,,0,0,6.4072,0
3250812,08:24:27,08:24:27,5955,21,,0,0,6.7858,1
3250812,08:25:08,08:25:08,5957,22,,0,0,7.2044,0
3250812,08:25:23,08:25:23,5958,23,,0,0,7.3364,0
3250812,08:25:53,08:25:53,5960,24,,0,0,7.725,0
3250812,08:27:48,08:27:48,5961,25,,0,0,8.0186,0
3250812,08:28:29,08:28:29,5963,26,,0,0,8.3294,0
3250812,08:28:58,08:28:58,5964,27,,0,0,8.5371,0
3250812,08:29:39,08:29:39,5965,28,,0,0,8.7665,0
3250812,08:30:06,08:30:06,5966,29,,0,0,9.0545,0
3250812,08:30:36,08:30:36,5968,30,,0,0,9.2779,1
3250812,08:30:49,08:30:49,5969,31,,0,0,9.4726,0
3250812,08:31:17,08:31:17,5972,32,,0,0,9.773,0
3250812,08:32:26,08:32:26,5973,33,,0,0,10.0487,0
3250812,08:33:01,08:33:01,5975,34,,0,0,10.1195,0
3250812,08:33:23,08:33:23,5976,35,,0,0,10.4252,0
3250812,08:33:33,08:33:33,5977,36,,0,0,10.5428,0
3250812,08:34:16,08:34:16,5980,37,,0,0,11.0386,0
3250812,08:35:31,08:35:31,1540,38,,0,0,11.3443,1
3250812,08:37:11,08:37:11,5982,39,,0,0,11.4134,0
3250812,08:39:27,08:39:27,2120,40,,0,0,12.0399,0
3250812,08:39:57,08:39:57,5983,41,,0,0,12.2915,0
3250812,08:40:33,08:40:33,5985,42,,0,0,12.7293,1
3250812,08:41:45,08:41:45,5988,43,,0,0,13.5419,0
3250812,08:44:31,08:44:31,5990,44,,0,0,14.604,0
3250812,08:45:20,08:45:20,13688,45,,0,0,15.0881,0
3250812,08:47:05,08:47:05,5996,46,,0,0,16.4985,1
3250812,08:47:26,08:47:26,14067,47,,0,0,16.7182,0
3250812,08:47:41,08:47:41,5998,48,,0,0,16.7481,0
3250812,08:50:17,08:50:17,13689,49,,0,0,17.6372,0
3250812,08:50:42,08:50:42,6047,50,,0,0,17.9201,0
3250812,08:51:05,08:51:05,6049,51,,0,0,18.2759,0
3250812,08:51:37,08:51:37,6052,52,,0,0,18.6383,0
3250812,08:52:07,08:52:07,6054,53,,0,0,18.9061,0
3250812,08:52:22,08:52:22,6055,54,,0,0,19.1061,0
3250812,08:53:24,08:53:24,1209,55,,0,0,19.4943,0
3250812,08:53:44,08:53:44,6057,56,,0,0,19.6519,0
3250812,08:54:08,08:54:08,14095,57,,1,0,21.0211,1
3250813,08:49:24,08:49:24,14180,1,,0,1,,1
3250813,08:50:01,08:50:01,12422,2,,0,0,1.0242,0
3250813,08:50:45,08:50:45,12097,3,,0,0,1.5039,0
3250813,08:51:04,08:51:04,12098,4,,0,0,1.7595,0
3250813,08:51:45,08:51:45,12099,5,,0,0,2.1105,0
3250813,08:52:24,08:52:24,5930,6,,0,0,2.5337,0
3250813,08:52:52,08:52:52,5931,7,,0,0,2.8285,0
3250813,08:53:24,08:53:24,5933,8,,0,0,3.13,1
3250813,08:55:05,08:55:05,5934,9,,0,0,3.2789,0
3250813,08:55:18,08:55:18,5935,10,,0,0,3.4107,0
3250813,08:55:48,08:55:48,5938,11,,0,0,3.7287,0
3250813,08:56:18,08:56:18,11379,12,,0,0,4.0837,0
3250813,08:56:29,08:56:29,5941,13,,0,0,4.2317,0
3250813,08:56:53,08:56:53,5944,14,,0,0,4.5227,0
3250813,08:57:20,08:57:20,5946,15,,0,0,4.806,0
3250813,08:58:55,08:58:55,5948,16,,0,0,5.0625,0
3250813,08:59:31,08:59:31,5949,17,,0,0,5.3463,0
3250813,09:00:07,09:00:07,5950,18,,0,0,5.6824,0
3250813,09:00:45,09:00:45,5951,19,,0,0,6.043,0
3250813,09:01:20,09:01:20,5954,20,,0,0,6.4072,0
3250813,09:02:07,09:02:07,5955,21,,0,0,6.7858,1
3250813,09:02:47,09:02:47,5957,22,,0,0,7.2044,0
3250813,09:03:00,09:03:00,5958,23,,0,0,7.3364,0
3250813,09:03:27,09:03:27,5960,24,,0,0,7.725,0
3250813,09:03:55,09:03:55,5961,25,,0,0,8.0186,0
3250813,09:06:26,09:06:26,5963,26,,0,0,8.3294,0
3250813,09:06:45,09:06:45,5964,27,,0,0,8.5371,0
3250813,09:07:17,09:07:17,5965,28,,0,0,8.7665,0
3250813,09:07:56,09:07:56,5966,29,,0,0,9.0545,0
3250813,09:08:47,09:08:47,5968,30,,0,0,9.2779,1
3250813,09:09:05,09:09:05,5969,31,,0,0,9.4726,0
3250813,09:09:32,09:09:32,5972,32,,0,0,9.773,0
3250813,09:10:16,09:10:16,5973,33,,0,0,10.0487,0
3250813,09:10:25,09:10:25,5975,34,,0,0,10.1195,0
3250813,09:11:14,09:11:14,5976,35,,0,0,10.4252,0
3250813,09:11:36,09:11:36,5977,36,,0,0,10.5428,0
3250813,09:12:15,09:12:15,5980,37,,0,0,11.0386,0
3250813,09:13:16,09:13:16,1540,38,,0,0,11.3443,1
3250813,09:13:48,09:13:48,5982,39,,0,0,11.4134,0
3250813,09:14:36,09:14:36,2120,40,,0,0,12.0399,0
3250813,09:14:55,09:14:55,5983,41,,0,0,12.2915,0
3250813,09:15:38,09:15:38,5985,42,,0,0,12.7293,1
3250813,09:16:46,09:16:46,5988,43,,0,0,13.5419,0
3250813,09:18:27,09:18:27,5990,44,,0,0,14.604,0
3250813,09:19:50,09:19:50,13688,45,,0,0,15.0881,0
3250813,09:21:58,09:21:58,5996,46,,0,0,16.4985,1
3250813,09:22:43,09:22:43,14067,47,,0,0,16.7182,0
3250813,09:23:02,09:23:02,5998,48,,0,0,16.7481,0
3250813,09:24:49,09:24:49,13689,49,,0,0,17.6372,0
3250813,09:25:15,09:25:15,6047,50,,0,0,17.9201,0
3250813,09:25:50,09:25:50,6049,51,,0,0,18.2759,0
3250813,09:26:26,09:26:26,6052,52,,0,0,18.6383,0
3250813,09:27:19,09:27:19,6054,53,,0,0,18.9061,0
3250813,09:27:34,09:27:34,6055,54,,0,0,19.1061,0
3250813,09:29:00,09:29:00,1209,55,,0,0,19.4943,0
3250813,09:29:28,09:29:28,6057,56,,0,0,19.6519,0
3250813,09:29:52,09:29:52,14095,57,,1,0,21.0211,1
3250886,08:00:05,08:00:05,14095,1,,0,1,,1
3250886,08:00:12,08:00:12,5073,2,,0,0,0.7628,0
3250886,08:00:14,08:00:14,6106,3,,0,0,0.9612,0
3250886,08:02:54,08:02:54,6107,4,,0,0,1.7165,0
3250886,08:03:21,08:03:21,6109,5,,0,0,2.0571,0
3250886,08:03:44,08:03:44,6110,6,,0,0,2.2253,0
3250886,08:05:19,08:05:19,6112,7,,0,0,2.689,0
3250886,08:05:31,08:05:31,6113,8,,0,0,2.8655,0
3250886,08:07:16,08:07:16,5059,9,,0,0,4.1922,0
3250886,08:08:15,08:08:15,6148,10,,0,0,4.3808,0
3250886,08:08:57,08:08:57,14104,11,,0,0,4.4418,1
3250886,08:11:36,08:11:36,6151,12,,0,0,6.4114,0
3250886,08:12:53,08:12:53,1545,13,,0,0,7.4012,0
3250886,08:13:44,08:13:44,6155,14,,0,0,8.0693,1
3250886,08:17:57,08:17:57,3442,15,,0,0,9.4605,1
3250886,08:19:14,08:19:14,6157,16,,0,0,9.7801,0
3250886,08:19:32,08:19:32,6158,17,,0,0,9.8966,0
3250886,08:20:08,08:20:08,6160,18,,0,0,10.373,0
3250886,08:20:17,08:20:17,6161,19,,0,0,10.4906,0
3250886,08:20:49,08:20:49,6163,20,,0,0,10.8427,0
3250886,08:21:29,08:21:29,6165,21,,0,0,11.1429,0
3250886,08:22:19,08:22:19,6167,22,,0,0,11.4433,0
3250886,08:22:49,08:22:49,6169,23,,0,0,11.6585,1
3250886,08:23:08,08:23:08,6170,24,,0,0,11.8613,0
3250886,08:23:28,08:23:28,6172,25,,0,0,12.1493,0
3250886,08:24:07,08:24:07,6173,26,,0,0,12.2485,0
3250886,08:24:31,08:24:31,12110,27,,0,0,12.5865,0
3250886,08:25:21,08:25:21,12111,28,,0,0,12.8789,0
3250886,08:25:51,08:25:51,6176,29,,0,0,13.1909,0
3250886,08:26:21,08:26:21,6179,30,,0,0,13.4845,0
3250886,08:26:38,08:26:38,6181,31,,0,0,13.7115,0
3250886,08:27:39,08:27:39,6183,32,,0,0,14.1301,1
3250886,08:28:27,08:28:27,6184,33,,0,0,14.5086,0
3250886,08:29:15,08:29:15,6187,34,,0,0,14.8379,0
3250886,08:29:37,08:29:37,6188,35,,0,0,15.031,0
3250886,08:29:48,08:29:48,6189,36,,0,0,15.193,0
3250886,08:30:01,08:30:01,6190,37,,0,0,15.3686,0
3250886,08:30:18,08:30:18,6191,38,,0,0,15.5696,0
3250886,08:31:09,08:31:09,6193,39,,0,0,15.8925,0
3250886,08:31:24,08:31:24,6195,40,,0,0,16.0957,0
3250886,08:32:38,08:32:38,6197,41,,0,0,16.3721,0
3250886,08:33:01,08:33:01,6199,42,,0,0,16.672,0
3250886,08:33:18,08:33:18,5940,43,,0,0,16.8321,0
3250886,08:33:21,08:33:21,6201,44,,0,0,16.892,0
3250886,08:34:20,08:34:20,6202,45,,0,0,17.1871,0
3250886,08:34:42,08:34:42,6204,46,,0,0,17.5051,0
3250886,08:35:53,08:35:53,6206,47,,0,0,17.7587,1
