trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3207045,08:10:51,08:10:51,1003,39,,0,0,13.7552,0
3207045,08:12:10,08:12:10,1004,40,,0,0,14.0831,0
3207045,08:12:31,08:12:31,1006,41,,0,0,14.2444,0
3207045,08:12:56,08:12:56,13624,42,,0,0,14.423,0
3207045,08:15:26,08:15:26,3641,43,,0,0,14.685,1
3207045,08:16:35,08:16:35,8420,44,,0,0,14.9314,0
3207045,08:17:25,08:17:25,3645,45,,0,0,15.1221,0
3207045,08:18:36,08:18:36,1338,46,,0,0,15.2707,0
3207045,08:19:41,08:19:41,1339,47,,0,0,15.438,0
3207045,08:20:53,08:20:53,3661,48,,0,0,15.6282,0
3207045,08:21:12,08:21:12,1341,49,,0,0,15.7473,0
3207045,08:21:54,08:21:54,1342,50,,0,0,15.8915,0
3207045,08:24:32,08:24:32,14162,51,,0,0,16.4294,0
3207045,08:24:46,08:24:46,7198,52,,0,0,16.4976,0
3207045,08:25:23,08:25:23,1013,53,,0,0,16.705,1
3207045,08:27:47,08:27:47,7200,54,,0,0,16.8793,0
3207045,08:28:05,08:28:05,1017,55,,0,0,17.0695,0
3207045,08:28:39,08:28:39,7201,56,,0,0,17.3158,0
3207045,08:28:56,08:28:56,12651,57,,0,0,17.4579,0
3207045,08:30:32,08:30:32,5232,58,,0,0,17.6123,0
3207045,08:30:59,08:30:59,5233,59,,0,0,17.7792,0
3207045,08:31:16,08:31:16,5234,60,,0,0,17.9051,0
3207045,08:32:31,08:32:31,4902,61,,0,0,18.4224,0
3207045,08:33:50,08:33:50,1864,62,,1,0,18.7719,1
3207077,08:49:50,08:49:50,3516,1,,0,1,,1
3207077,09:04:47,09:04:47,3523,2,,0,0,0.4641,0
3207077,09:05:18,09:05:18,10468,3,,0,0,0.7354,0
3207077,09:05:32,09:05:32,3524,4,,0,0,0.9556,0
3207077,09:05:46,09:05:46,3526,5,,0,0,1.1884,0
3207077,09:06:16,09:06:16,3537,6,,0,0,1.8304,0
3207077,09:06:34,09:06:34,3538,7,,0,0,2.0897,0
3207077,09:06:49,09:06:49,3540,8,,0,0,2.3452,0
3207077,09:07:32,09:07:32,3543,9,,0,0,2.8075,0
3207077,09:08:22,09:08:22,3544,10,,0,0,3.323,1
3207077,09:08:42,09:08:42,3546,11,,0,0,3.5328,0
3207077,09:09:35,09:09:35,3549,12,,0,0,4.0499,0
3207077,09:10:30,09:10:30,3552,13,,0,0,4.5398,0
3207077,09:10:57,09:10:57,3554,14,,0,0,4.7748,0
3207077,09:12:17,09:12:17,3576,15,,0,0,5.129,0
3207077,09:12:54,09:12:54,3578,16,,0,0,5.4211,0
3207077,09:13:29,09:13:29,3591,17,,0,0,5.9007,0
3207077,09:14:07,09:14:07,3593,18,,0,0,6.2785,0
3207077,09:15:02,09:15:02,3595,19,,0,0,6.5506,1
3207077,09:16:13,09:16:13,3598,20,,0,0,6.9623,0
3207077,09:16:53,09:16:53,3602,21,,0,0,7.4498,0
3207077,09:17:53,09:17:53,3603,22,,0,0,7.569,0
3207077,09:18:38,09:18:38,3606,23,,0,0,7.9238,0
3207077,09:19:18,09:19:18,3607,24,,0,0,8.3173,0
3207077,09:22:24,09:22:24,3618,25,,0,0,9.7422,1
3207077,09:23:08,09:23:08,3621,26,,0,0,10.2894,0
3207077,09:23:39,09:23:39,3623,27,,0,0,10.554,0
3207077,09:24:29,09:24:29,3625,28,,0,0,10.8768,0
3207077,09:25:31,09:25:31,3627,29,,0,0,11.2022,0
3207077,09:25:49,09:25:49,10251,30,,0,0,11.3587,0
3207077,09:26:11,09:26:11,3628,31,,0,0,11.57,0
3207077,09:26:53,09:26:53,3630,32,,0,0,11.769,1
3207077,09:27:49,09:27:49,3633,33,,0,0,12.1337,1
3207077,09:28:46,09:28:46,3636,34,,0,0,12.5773,0
3207077,09:29:13,09:29:13,3638,35,,0,0,12.9318,0
3207077,09:29:29,09:29:29,12286,36,,0,0,13.05,0
3207077,09:30:38,09:30:38,3204,37,,0,0,13.3885,0
3207077,09:31:01,09:31:01,3205,38,,0,0,13.6009,0
3207077,09:31:31,09:31:31,1003,39,,0,0,13.7552,0
3207077,09:32:04,09:32:04,1004,40,,0,0,14.0831,0
3207077,09:32:16,09:32:16,1006,41,,0,0,14.2444,0
3207077,09:32:31,09:32:31,13624,42,,0,0,14.423,0
3207077,09:33:20,09:33:20,3641,43,,0,0,14.685,1
3207077,09:33:40,09:33:40,8420,44,,0,0,14.9314,0
3207077,09:34:09,09:34:09,3645,45,,0,0,15.1221,0
3207077,09:34:43,09:34:43,1338,46,,0,0,15.2707,0
3207077,09:35:03,09:35:03,1339,47,,0,0,15.438,0
3207077,09:35:55,09:35:55,3661,48,,0,0,15.6282,0
3207077,09:36:32,09:36:32,1341,49,,0,0,15.7473,0
3207077,09:36:51,09:36:51,1342,50,,0,0,15.8915,0
3207077,09:39:36,09:39:36,14162,51,,0,0,16.4294,0
3207077,09:40:19,09:40:19,7198,52,,0,0,16.4976,0
3207077,09:42:15,09:42:15,1013,53,,0,0,16.705,1
3207077,09:43:02,09:43:02,7200,54,,0,0,16.8793,0
3207077,09:43:16,09:43:16,1017,55,,0,0,17.0695,0
3207077,09:44:00,09:44:00,7201,56,,0,0,17.3158,0
3207077,09:44:21,09:44:21,12651,57,,0,0,17.4579,0
3207077,09:46:39,09:46:39,5232,58,,0,0,17.6123,0
3207077,09:47:18,09:47:18,5233,59,,0,0,17.7792,0
3207077,09:47:40,09:47:40,5234,60,,0,0,17.9051,0
3207077,09:53:26,09:53:26,4902,61,,0,0,18.4224,0
3207077,09:55:07,09:55:07,1864,62,,1,0,18.7719,1
3207084,07:02:33,07:02:33,425,1,,0,1,,1
3207084,07:03:33,07:03:33,3365,2,,0,0,0.4261,0
3207084,07:04:49,07:04:49,3559,3,,0,0,0.6676,0
3207084,07:05:27,07:05:27,3562,4,,0,0,1.2044,0
3207084,07:05:59,07:05:59,3564,5,,0,0,1.6256,0
3207084,07:06:12,07:06:12,3565,6,,0,0,1.811,0
3207084,07:06:20,07:06:20,3566,7,,0,0,1.9651,0
3207084,07:07:29,07:07:29,3568,8,,0,0,2.5291,1
3207084,07:07:45,07:07:45,3569,9,,0,0,2.6985,0
3207084,07:09:08,07:09:08,3570,10,,0,0,2.8346,0
3207084,07:09:38,07:09:38,10380,11,,0,0,3.2575,0
3207084,07:09:54,07:09:54,12617,12,,0,0,3.5001,1
3207084,07:10:51,07:10:51,3574,13,,0,0,4.1476,0
3207084,07:11:38,07:11:38,3576,14,,0,0,4.5954,0
3207084,07:11:57,07:11:57,3578,15,,0,0,4.8875,0
3207084,07:12:53,07:12:53,3591,16,,0,0,5.3671,0
3207084,07:13:53,07:13:53,3593,17,,0,0,5.7449,0
3207084,07:14:49,07:14:49,3595,18,,0,0,6.017,1
3207084,07:15:16,07:15:16,3598,19,,0,0,6.4287,0
3207084,07:15:53,07:15:53,3602,20,,0,0,6.9162,0
3207084,07:16:30,07:16:30,3603,21,,0,0,7.0354,0
3207084,07:16:55,07:16:55,3606,22,,0,0,7.3902,0
3207084,07:17:23,07:17:23,3607,23,,0,0,7.7837,0
3207084,07:19:05,07:19:05,3618,24,,0,0,9.2086,1
3207084,07:20:22,07:20:22,3621,25,,0,0,9.7558,0
3207084,07:20:45,07:20:45,3623,26,,0,0,10.0204,0
3207084,07:21:25,07:21:25,3625,27,,0,0,10.3432,0
3207084,07:22:11,07:22:11,3627,28,,0,0,10.6686,0
3207084,07:22:23,07:22:23,10251,29,,0,0,10.8251,0
3207084,07:22:40,07:22:40,3628,30,,0,0,11.0364,0
3207084,07:23:00,07:23:00,3630,31,,0,0,11.2354,1
3207084,07:23:34,07:23:34,3633,32,,0,0,11.6,1
3207084,07:24:12,07:24:12,3636,33,,0,0,12.0437,0
3207084,07:24:55,07:24:55,3638,34,,0,0,12.3982,0
3207084,07:25:24,07:25:24,12286,35,,0,0,12.5163,0
3207084,07:26:47,07:26:47,3204,36,,0,0,12.8549,0
3207084,07:27:58,07:27:58,3205,37,,0,0,13.0673,0
3207084,07:28:10,07:28:10,1003,38,,0,0,13.2216,0
3207084,07:28:37,07:28:37,1004,39,,0,0,13.5495,0
3207084,07:28:48,07:28:48,1006,40,,0,0,13.7108,0
3207084,07:29:06,07:29:06,13624,41,,0,0,13.8894,0
3207084,07:31:52,07:31:52,3641,42,,0,0,14.1514,1
3207084,07:32:54,07:32:54,8420,43,,0,0,14.3977,0
3207084,07:33:26,07:33:26,3645,44,,0,0,14.5884,0
3207084,07:33:47,07:33:47,1338,45,,0,0,14.7371,0
3207084,07:34:36,07:34:36,1339,46,,0,0,14.9044,0
3207084,07:35:52,07:35:52,3661,47,,0,0,15.0945,0
3207084,07:36:12,07:36:12,1341,48,,0,0,15.2137,0
3207084,07:36:56,07:36:56,1342,49,,0,0,15.3579,0
3207084,07:38:18,07:38:18,14162,50,,0,0,15.8958,0
3207084,07:39:08,07:39:08,7198,51,,0,0,15.964,0
3207084,07:39:27,07:39:27,1013,52,,0,0,16.1714,1
3207084,07:39:59,07:39:59,7200,53,,0,0,16.3457,0
3207084,07:40:14,07:40:14,1017,54,,0,0,16.5359,0
3207084,07:40:43,07:40:43,7201,55,,0,0,16.7822,0
3207084,07:40:54,07:40:54,12651,56,,0,0,16.9243,0
3207084,07:42:58,07:42:58,5232,57,,0,0,17.0787,0
3207084,07:43:14,07:43:14,5233,58,,0,0,17.2456,0
3207084,07:43:28,07:43:28,5234,59,,0,0,17.3715,0
3207084,07:44:17,07:44:17,4902,60,,0,0,17.8888,0
3207084,07:45:36,07:45:36,1864,61,,1,0,18.2382,1
3207093,06:46:32,06:46:32,1864,1,,0,1,0.0438,1
3207093,07:18:20,07:18:20,5193,2,,0,0,0.3404,0
3207093,07:18:55,07:18:55,805,3,,0,0,0.5867,0
3207093,07:19:29,07:19:29,806,4,,0,0,0.6788,0
3207093,07:20:19,07:20:19,1870,5,,0,0,0.8911,0
3207093,07:20:39,07:20:39,809,6,,0,0,1.0094,0
3207093,07:21:16,07:21:16,1873,7,,0,0,1.2808,0
3207093,07:22:28,07:22:28,1876,8,,0,0,1.4732,1
3207093,07:25:48,07:25:48,1266,9,,0,0,2.1304,0
3207093,07:26:53,07:26:53,1267,10,,0,0,2.3117,0
3207093,07:27:10,07:27:10,1268,11,,0,0,2.4289,0
3207093,07:28:55,07:28:55,3395,12,,0,0,3.1569,0
3207093,07:29:58,07:29:58,816,13,,0,0,3.3622,1
3207093,07:30:27,07:30:27,820,14,,0,0,3.7353,0
3207093,07:31:10,07:31:10,10818,15,,0,0,4.2146,0
3207093,07:32:17,07:32:17,3400,16,,0,0,5.0355,0
3207093,07:33:17,07:33:17,14037,17,,0,0,5.7461,0
3207093,07:35:12,07:35:12,3406,18,,0,0,5.863,1
3207093,07:35:52,07:35:52,3409,19,,0,0,6.0815,0
3207093,07:39:53,07:39:53,14187,20,,0,0,7.9263,1
3207093,07:41:33,07:41:33,3428,21,,0,0,9.1545,0
3207093,07:41:56,07:41:56,3429,22,,0,0,9.3955,0
3207093,07:43:29,07:43:29,3436,23,,0,0,10.162,0
3207093,07:44:34,07:44:34,3439,24,,0,0,10.7063,0
3207093,07:45:41,07:45:41,3444,25,,0,0,11.1179,1
3207093,07:47:01,07:47:01,3448,26,,0,0,11.7678,0
3207093,07:47:37,07:47:37,3450,27,,0,0,11.9883,0
3207093,07:47:58,07:47:58,10472,28,,0,0,12.2158,0
3207093,07:48:22,07:48:22,3467,29,,0,0,12.5287,0
3207093,07:49:27,07:49:27,5796,30,,0,0,12.8937,0
3207093,07:51:11,07:51:11,10777,31,,0,0,13.8927,0
3207093,07:51:45,07:51:45,5911,32,,0,0,14.3214,0
3207093,07:52:18,07:52:18,3476,33,,0,0,14.6119,1
3207093,08:00:18,08:00:18,425,34,,1,0,17.1573,1
3207123,09:34:11,09:34:11,1864,1,,0,1,0.0438,1
3207123,09:37:50,09:37:50,5193,2,,0,0,0.3404,0
3207123,09:38:30,09:38:30,805,3,,0,0,0.5867,0
3207123,09:39:09,09:39:09,806,4,,0,0,0.6788,0
3207123,09:39:54,09:39:54,1870,5,,0,0,0.8911,0
3207123,09:40:18,09:40:18,809,6,,0,0,1.0094,0
3207123,09:41:00,09:41:00,1873,7,,0,0,1.2808,0
3207123,09:41:15,09:41:15,1876,8,,0,0,1.4732,1
3207123,09:43:45,09:43:45,1266,9,,0,0,2.1304,0
3207123,09:44:47,09:44:47,1267,10,,0,0,2.3117,0
3207123,09:45:13,09:45:13,1268,11,,0,0,2.4289,0
3207123,09:46:49,09:46:49,3395,12,,0,0,3.1569,0
3207123,09:47:54,09:47:54,816,13,,0,0,3.3622,1
3207123,09:48:26,09:48:26,820,14,,0,0,3.7353,0
3207123,09:49:12,09:49:12,10818,15,,0,0,4.2146,0
3207123,09:50:54,09:50:54,3400,16,,0,0,5.0355,0
3207123,09:51:49,09:51:49,14037,17,,0,0,5.7461,0
3207123,09:52:11,09:52:11,3406,18,,0,0,5.863,1
3207123,09:52:32,09:52:32,3409,19,,0,0,6.0815,0
3207123,09:56:38,09:56:38,14187,20,,0,0,7.9263,1
3207123,09:58:34,09:58:34,3428,21,,0,0,9.1545,0
3207123,09:59:26,09:59:26,3429,22,,0,0,9.3955,0
3207123,10:00:23,10:00:23,3436,23,,0,0,10.162,0
3207123,10:01:15,10:01:15,3439,24,,0,0,10.7063,0
3207123,10:03:21,10:03:21,3444,25,,0,0,11.1179,1
3207123,10:04:58,10:04:58,3448,26,,0,0,11.7678,0
3207123,10:05:38,10:05:38,3450,27,,0,0,11.9883,0
3207123,10:05:57,10:05:57,10472,28,,0,0,12.2158,0
3207123,10:06:20,10:06:20,3467,29,,0,0,12.5287,0
3207123,10:07:32,10:07:32,5796,30,,0,0,12.8937,0
3207123,10:09:21,10:09:21,10777,31,,0,0,13.8927,0
3207123,10:10:08,10:10:08,5911,32,,0,0,14.3214,0
3207123,10:10:41,10:10:41,3476,33,,0,0,14.6119,1
3207123,10:19:41,10:19:41,425,34,,1,0,17.1573,1
3207124,07:45:02,07:45:02,1864,1,,0,1,0.0389,1
3207124,08:00:56,08:00:56,5193,2,,0,0,0.3488,0
3207124,08:01:43,08:01:43,805,3,,0,0,0.5951,0
3207124,08:01:59,08:01:59,806,4,,0,0,0.6872,0
3207124,08:02:20,08:02:20,1870,5,,0,0,0.8995,0
3207124,08:02:38,08:02:38,809,6,,0,0,1.0178,0
3207124,08:03:40,08:03:40,1873,7,,0,0,1.2892,0
3207124,08:05:21,08:05:21,1876,8,,0,0,1.4816,1
3207124,08:07:22,08:07:22,1265,9,,0,0,1.8593,0
3207124,08:07:50,08:07:50,1266,10,,0,0,2.1388,0
3207124,08:08:49,08:08:49,1267,11,,0,0,2.3201,0
3207124,08:09:14,08:09:14,1268,12,,0,0,2.4373,0
3207124,08:09:46,08:09:46,3393,13,,0,0,2.7847,0
3207124,08:10:41,08:10:41,3395,14,,0,0,3.1653,0
3207124,08:12:30,08:12:30,816,15,,0,0,3.3706,1
3207124,08:13:34,08:13:34,820,16,,0,0,3.7437,0
3207124,08:14:05,08:14:05,821,17,,0,0,3.9918,0
3207124,08:15:20,08:15:20,10818,18,,0,0,4.223,0
3207124,08:15:36,08:15:36,3052,19,,0,0,4.363,0
3207124,08:15:50,08:15:50,3053,20,,0,0,4.5453,0
3207124,08:16:46,08:16:46,3399,21,,0,0,4.8839,0
3207124,08:17:08,08:17:08,3400,22,,0,0,5.0439,0
3207124,08:17:39,08:17:39,3402,23,,0,0,5.3899,0
3207124,08:18:04,08:18:04,14037,24,,0,0,5.7545,0
3207124,08:19:15,08:19:15,3406,25,,0,0,5.8714,1
3207124,08:19:48,08:19:48,3409,26,,0,0,6.0899,0
3207124,08:20:26,08:20:26,3411,27,,0,0,6.4371,0
3207124,08:21:02,08:21:02,3413,28,,0,0,6.8001,0
3207124,08:22:08,08:22:08,4330,29,,0,0,7.1229,0
3207124,08:22:26,08:22:26,3418,30,,0,0,7.3513,0
3207124,08:22:50,08:22:50,3420,31,,0,0,7.6824,0
3207124,08:23:10,08:23:10,14187,32,,0,0,7.9347,1
3207124,08:25:21,08:25:21,3429,33,,0,0,9.4039,0
3207124,08:25:48,08:25:48,3431,34,,0,0,9.7531,0
3207124,08:26:33,08:26:33,3436,35,,0,0,10.1704,0
3207124,08:27:29,08:27:29,3439,36,,0,0,10.7147,0
3207124,08:27:59,08:27:59,3444,37,,0,0,11.1263,1
3207124,08:28:59,08:28:59,3448,38,,0,0,11.7762,0
3207124,08:29:28,08:29:28,3450,39,,0,0,11.9967,0
3207124,08:29:45,08:29:45,10472,40,,0,0,12.2242,0
3207124,08:30:06,08:30:06,3467,41,,0,0,12.5371,0
3207124,08:32:06,08:32:06,3485,42,,0,0,13.1992,0
3207124,08:32:39,08:32:39,3488,43,,0,0,13.6645,0
3207124,08:33:09,08:33:09,3493,44,,0,0,14.1189,0
3207124,08:33:29,08:33:29,3497,45,,0,0,14.354,1
3207124,08:34:09,08:34:09,3500,46,,0,0,14.8694,0
3207124,08:35:56,08:35:56,3503,47,,0,0,15.4241,0
3207124,08:36:09,08:36:09,3504,48,,0,0,15.5872,0
3207124,08:38:15,08:38:15,3505,49,,0,0,15.9159,0
3207124,08:39:02,08:39:02,3507,50,,0,0,16.43,0
3207124,08:39:29,08:39:29,3512,51,,0,0,16.8962,0
3207124,08:40:40,08:40:40,3515,52,,0,0,17.2128,0
3207124,08:41:32,08:41:32,3516,53,,1,0,17.6571,1
3207154,08:57:37,08:57:37,1864,1,,0,1,0.0389,1
3207154,09:02:08,09:02:08,5193,2,,0,0,0.3488,0
3207154,09:02:27,09:02:27,805,3,,0,0,0.5951,0
3207154,09:03:07,09:03:07,806,4,,0,0,0.6872,0
3207154,09:03:57,09:03:57,1870,5,,0,0,0.8995,0
3207154,09:04:18,09:04:18,809,6,,0,0,1.0178,0
3207154,09:04:50,09:04:50,1873,7,,0,0,1.2892,0
3207154,09:05:13,09:05:13,1876,8,,0,0,1.4816,1
3207154,09:06:42,09:06:42,1265,9,,0,0,1.8593,0
3207154,09:07:49,09:07:49,1266,10,,0,0,2.1388,0
3207154,09:08:45,09:08:45,1267,11,,0,0,2.3201,0
3207154,09:09:01,09:09:01,1268,12,,0,0,2.4373,0
3207154,09:09:42,09:09:42,3393,13,,0,0,2.7847,0
3207154,09:10:42,09:10:42,3395,14,,0,0,3.1653,0
3207154,09:11:05,09:11:05,816,15,,0,0,3.3706,1
3207154,09:12:07,09:12:07,820,16,,0,0,3.7437,0
3207154,09:12:55,09:12:55,821,17,,0,0,3.9918,0
3207154,09:14:05,09:14:05,10818,18,,0,0,4.223,0
3207154,09:14:31,09:14:31,3052,19,,0,0,4.363,0
3207154,09:14:49,09:14:49,3053,20,,0,0,4.5453,0
3207154,09:15:56,09:15:56,3399,21,,0,0,4.8839,0
3207154,09:16:10,09:16:10,3400,22,,0,0,5.0439,0
3207154,09:16:53,09:16:53,3402,23,,0,0,5.3899,0
3207154,09:17:42,09:17:42,14037,24,,0,0,5.7545,0
3207154,09:18:06,09:18:06,3406,25,,0,0,5.8714,1
3207154,09:18:31,09:18:31,3409,26,,0,0,6.0899,0
3207154,09:19:09,09:19:09,3411,27,,0,0,6.4371,0
3207154,09:19:46,09:19:46,3413,28,,0,0,6.8001,0
3207154,09:20:37,09:20:37,4330,29,,0,0,7.1229,0
3207154,09:20:59,09:20:59,3418,30,,0,0,7.3513,0
3207154,09:21:47,09:21:47,3420,31,,0,0,7.6824,0
3207154,09:22:23,09:22:23,14187,32,,0,0,7.9347,1
3207154,09:25:06,09:25:06,3429,33,,0,0,9.4039,0
3207154,09:25:54,09:25:54,3431,34,,0,0,9.7531,0
3207154,09:26:42,09:26:42,3436,35,,0,0,10.1704,0
3207154,09:28:05,09:28:05,3439,36,,0,0,10.7147,0
3207154,09:29:48,09:29:48,3444,37,,0,0,11.1263,1
3207154,09:31:14,09:31:14,3448,38,,0,0,11.7762,0
3207154,09:32:47,09:32:47,3450,39,,0,0,11.9967,0
3207154,09:33:10,09:33:10,10472,40,,0,0,12.2242,0
3207154,09:33:39,09:33:39,3467,41,,0,0,12.5371,0
3207154,09:34:40,09:34:40,3485,42,,0,0,13.1992,0
3207154,09:35:22,09:35:22,3488,43,,0,0,13.6645,0
3207154,09:36:04,09:36:04,3493,44,,0,0,14.1189,0
3207154,09:36:34,09:36:34,3497,45,,0,0,14.354,1
3207154,09:37:27,09:37:27,3500,46,,0,0,14.8694,0
3207154,09:38:14,09:38:14,3503,47,,0,0,15.4241,0
3207154,09:38:25,09:38:25,3504,48,,0,0,15.5872,0
3207154,09:38:52,09:38:52,3505,49,,0,0,15.9159,0
3207154,09:39:35,09:39:35,3507,50,,0,0,16.43,0
3207154,09:40:16,09:40:16,3512,51,,0,0,16.8962,0
3207154,09:41:53,09:41:53,3515,52,,0,0,17.2128,0
3207154,09:43:01,09:43:01,3516,53,,1,0,17.6571,1
3207421,09:09:21,09:09:21,3125,1,,0,1,,1
3207421,09:10:35,09:10:35,3130,2,,0,0,0.7292,0
3207421,09:11:06,09:11:06,3131,3,,0,0,0.9238,0
3207421,09:11:20,09:11:20,3132,4,,0,0,1.1904,0
3207421,09:11:49,09:11:49,3133,5,,0,0,1.4029,0
3207421,09:12:04,09:12:04,12577,6,,0,0,1.5118,0
3207421,09:12:24,09:12:24,3134,7,,0,0,1.8334,0
3207421,09:12:39,09:12:39,3135,8,,0,0,2.0412,0
3207421,09:12:52,09:12:52,3136,9,,0,0,2.237,0
3207421,09:13:17,09:13:17,5676,10,,0,0,2.5248,0
3207421,09:13:50,09:13:50,5677,11,,0,0,2.9959,0
3207421,09:14:34,09:14:34,5678,12,,0,0,3.426,0
3207421,09:16:07,09:16:07,5679,13,,0,0,4.7236,0
3207421,09:16:49,09:16:49,5680,14,,0,0,5.1976,0
3207421,09:17:14,09:17:14,5682,15,,0,0,5.3895,0
3207421,09:17:49,09:17:49,5683,16,,0,0,5.82,0
3207421,09:18:07,09:18:07,10479,17,,0,0,6.1031,0
3207421,09:18:22,09:18:22,5684,18,,0,0,6.2665,0
3207421,09:18:45,09:18:45,5685,19,,0,0,6.6094,0
3207421,09:18:52,09:18:52,5686,20,,0,0,6.7463,0
3207421,09:19:14,09:19:14,10368,21,,0,0,7.0608,0
3207421,09:19:35,09:19:35,4790,22,,0,0,7.3957,1
3207421,09:19:54,09:19:54,10369,23,,0,0,7.6571,0
3207421,09:21:27,09:21:27,6531,24,,0,0,7.9659,0
3207421,09:22:11,09:22:11,4792,25,,0,0,8.5027,0
3207421,09:22:46,09:22:46,6633,26,,0,0,8.9585,0
3207421,09:23:09,09:23:09,5689,27,,0,0,9.1582,0
3207421,09:24:14,09:24:14,6533,28,,0,0,9.5298,0
3207421,09:24:45,09:24:45,5690,29,,0,0,9.9879,0
3207421,09:25:07,09:25:07,13700,30,,0,0,10.3087,0
3207421,09:25:30,09:25:30,10971,31,,0,0,10.6017,0
3207421,09:26:11,09:26:11,10972,32,,0,0,10.9203,0
3207421,09:26:34,09:26:34,10974,33,,0,0,11.3261,0
3207421,09:27:02,09:27:02,5706,34,,0,0,11.7822,0
3207421,09:27:32,09:27:32,13620,35,,0,0,12.1712,0
3207421,09:27:54,09:27:54,5717,36,,0,0,12.628,0
3207421,09:28:24,09:28:24,5718,37,,0,0,13.0792,0
3207421,09:28:37,09:28:37,5719,38,,0,0,13.2937,0
3207421,09:29:03,09:29:03,5720,39,,0,0,13.6368,1
3207421,09:29:49,09:29:49,12422,40,,0,0,14.0826,0
3207421,09:30:29,09:30:29,5723,41,,0,0,14.6422,0
3207421,09:30:41,09:30:41,5724,42,,0,0,14.864,0
3207421,09:30:57,09:30:57,5725,43,,0,0,15.1498,0
3207421,09:31:11,09:31:11,5726,44,,0,0,15.4528,0
3207421,09:31:49,09:31:49,5727,45,,0,0,15.8334,0
3207421,09:32:54,09:32:54,10979,46,,0,0,16.4994,0
3207421,09:34:18,09:34:18,10980,47,,0,0,17.0312,0
3207421,09:34:38,09:34:38,10983,48,,0,0,17.2327,0
3207421,09:35:14,09:35:14,10984,49,,0,0,17.7565,1
3207421,09:35:40,09:35:40,10736,50,,0,0,17.9158,0
3207421,09:35:55,09:35:55,10985,51,,0,0,18.1424,0
3207421,09:36:20,09:36:20,5729,52,,0,0,18.3878,0
3207421,09:36:54,09:36:54,10986,53,,0,0,18.6313,0
3207421,09:37:29,09:37:29,10988,54,,0,0,18.8758,0
3207421,09:37:53,09:37:53,8355,55,,0,0,19.1853,0
3207421,09:38:07,09:38:07,967,56,,0,0,19.3557,0
3207421,09:38:24,09:38:24,8566,57,,0,0,19.5049,0
3207421,09:38:52,09:38:52,5732,58,,0,0,19.6171,0
3207421,09:39:39,09:39:39,8408,59,,0,0,19.9176,1
3207421,09:40:23,09:40:23,973,60,,0,0,20.197,0
3207421,09:41:20,09:41:20,1002,61,,0,0,20.5648,0
3207421,09:41:36,09:41:36,1609,62,,0,0,20.7843,0
3207421,09:41:53,09:41:53,1610,63,,0,0,20.9677,0
3207421,09:42:40,09:42:40,5854,64,,0,0,21.3975,0
3207421,09:43:08,09:43:08,5855,65,,0,0,21.7233,0
3207421,09:43:31,09:43:31,5856,66,,0,0,21.9595,0
3207421,09:43:47,09:43:47,3641,67,,0,0,22.0978,0
3207421,09:44:34,09:44:34,1009,68,,0,0,22.4191,0
3207421,09:45:01,09:45:01,285,69,,0,0,22.5137,0
3207421,09:45:43,09:45:43,10567,70,,1,0,22.7961,1
3207478,09:34:25,09:34:25,10567,1,,0,1,0.045,1
3207478,09:37:18,09:37:18,14133,2,,0,0,0.7948,0
3207478,09:38:22,09:38:22,66,3,,0,0,1.0491,0
3207478,09:39:30,09:39:30,3366,4,,0,0,1.3408,0
3207478,09:40:23,09:40:23,6759,5,,0,0,1.6044,0
3207478,09:40:44,09:40:44,3368,6,,0,0,1.7426,0
3207478,09:41:16,09:41:16,3369,7,,0,0,2.0321,0
3207478,09:41:44,09:41:44,11472,8,,0,0,2.1062,0
3207478,09:43:13,09:43:13,11127,9,,0,0,2.7137,0
3207478,09:43:23,09:43:23,11128,10,,0,0,2.7839,0
3207478,09:43:46,09:43:46,8562,11,,0,0,3.0865,0
3207478,09:44:16,09:44:16,827,12,,0,0,3.4261,0
3207478,09:45:45,09:45:45,8422,13,,0,0,3.6656,1
3207478,09:46:27,09:46:27,12177,14,,0,0,4.0052,0
3207478,09:46:51,09:46:51,831,15,,0,0,4.1173,0
3207478,09:47:48,09:47:48,832,16,,0,0,4.2666,0
3207478,09:48:16,09:48:16,9571,17,,0,0,4.5039,0
3207478,09:48:47,09:48:47,6768,18,,0,0,4.7475,0
3207478,09:49:17,09:49:17,5743,19,,0,0,4.9918,0
3207478,09:50:25,09:50:25,11133,20,,0,0,5.1741,0
3207478,09:51:52,09:51:52,11138,21,,0,0,5.7423,0
3207478,09:53:01,09:53:01,5744,22,,0,0,5.8995,1
3207478,09:53:23,09:53:23,11139,23,,0,0,5.9876,0
3207478,09:53:58,09:53:58,11141,24,,0,0,6.3914,0
3207478,09:54:58,09:54:58,11142,25,,0,0,6.5697,0
3207478,09:55:36,09:55:36,11143,26,,0,0,6.837,0
3207478,09:56:00,09:56:00,11145,27,,0,0,7.1297,0
3207478,09:56:54,09:56:54,11146,28,,0,0,7.6367,0
3207478,09:57:09,09:57:09,5745,29,,0,0,7.7796,0
3207478,09:57:37,09:57:37,5746,30,,0,0,8.1576,0
3207478,09:57:58,09:57:58,12619,31,,0,0,8.5317,0
3207478,09:58:22,09:58:22,11148,32,,0,0,8.8189,0
3207478,09:58:56,09:58:56,5748,33,,0,0,9.2634,0
