trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3223851,07:19:21,07:19:21,14083,1,,0,1,,1
3223851,07:19:43,07:19:43,1507,2,,0,0,0.1671,0
3223851,07:20:15,07:20:15,10658,3,,0,0,0.5693,0
3223851,07:20:58,07:20:58,1509,4,,0,0,1.2387,0
3223851,07:21:22,07:21:22,8667,5,,0,0,1.5494,0
3223851,07:22:01,07:22:01,1512,6,,0,0,2.0081,0
3223851,07:22:52,07:22:52,1513,7,,0,0,2.6573,0
3223851,07:24:31,07:24:31,11426,8,,0,0,3.0464,0
3223851,07:25:02,07:25:02,1765,9,,0,0,3.5265,0
3223851,07:25:32,07:25:32,1766,10,,0,0,3.8326,0
3223851,07:25:57,07:25:57,10654,11,,0,0,4.0661,0
3223851,07:27:01,07:27:01,1770,12,,0,0,4.6621,1
3223851,07:27:35,07:27:35,1775,13,,0,0,4.8798,0
3223851,07:27:58,07:27:58,1776,14,,0,0,5.1857,0
3223851,07:28:10,07:28:10,1523,15,,0,0,5.3833,0
3223851,07:28:44,07:28:44,1526,16,,0,0,5.9862,0
3223851,07:29:11,07:29:11,1779,17,,0,0,6.3807,0
3223851,07:29:49,07:29:49,1531,18,,0,0,7.0459,0
3223851,07:30:31,07:30:31,1534,19,,0,0,7.7031,0
3223851,07:30:46,07:30:46,1536,20,,0,0,7.9392,0
3223851,07:31:20,07:31:20,11427,21,,0,0,8.3012,0
3223851,07:31:43,07:31:43,1539,22,,0,0,8.5303,1
3223851,07:31:55,07:31:55,10693,23,,0,0,8.6423,0
3223851,07:32:07,07:32:07,1552,24,,0,0,8.7814,0
3223851,07:32:20,07:32:20,1553,25,,0,0,9.0305,0
3223851,07:32:37,07:32:37,1554,26,,0,0,9.2035,0
3223851,07:33:02,07:33:02,1556,27,,0,0,9.5725,0
3223851,07:33:15,07:33:15,1557,28,,0,0,9.7666,0
3223851,07:33:28,07:33:28,1558,29,,0,0,9.9958,0
3223851,07:33:41,07:33:41,1559,30,,0,0,10.196,0
3223851,07:33:54,07:33:54,1561,31,,0,0,10.417,0
3223851,07:34:10,07:34:10,1563,32,,0,0,10.5761,0
3223851,07:35:19,07:35:19,1565,33,,0,0,11.2072,0
3223851,07:35:32,07:35:32,1566,34,,0,0,11.4712,0
3223851,07:35:52,07:35:52,1567,35,,0,0,11.7254,0
3223851,07:36:17,07:36:17,1570,36,,0,0,12.1424,0
3223851,07:36:59,07:36:59,1573,37,,0,0,12.5785,1
3223851,07:37:33,07:37:33,1574,38,,0,0,12.7245,0
3223851,07:37:51,07:37:51,1576,39,,0,0,13.0135,0
3223851,07:38:04,07:38:04,1578,40,,0,0,13.1605,0
3223851,07:38:24,07:38:24,1579,41,,0,0,13.3726,0
3223851,07:38:50,07:38:50,10698,42,,0,0,13.7516,1
3223851,07:39:20,07:39:20,1582,43,,0,0,14.1517,0
3223851,07:39:52,07:39:52,1584,44,,0,0,14.4748,1
3223851,07:41:10,07:41:10,1587,45,,0,0,14.8791,0
3223851,07:41:35,07:41:35,1589,46,,0,0,15.2391,0
3223851,07:41:42,07:41:42,1590,47,,0,0,15.3014,0
3223851,07:42:03,07:42:03,1592,48,,0,0,15.5771,0
3223851,07:42:31,07:42:31,10700,49,,0,0,15.9035,0
3223851,07:43:47,07:43:47,13811,50,,0,0,16.0926,0
3223851,07:44:13,07:44:13,1004,51,,0,0,16.319,0
3223851,07:44:23,07:44:23,1006,52,,0,0,16.4803,0
3223851,07:44:38,07:44:38,13624,53,,0,0,16.6589,0
3223851,07:45:15,07:45:15,3641,54,,0,0,16.9209,0
3223851,07:45:52,07:45:52,1009,55,,0,0,17.2423,0
3223851,07:46:27,07:46:27,285,56,,0,0,17.3368,0
3223851,07:47:36,07:47:36,10567,57,,0,0,17.6192,1
3223851,07:48:27,07:48:27,125,58,,0,0,17.8771,0
3223851,07:48:56,07:48:56,126,59,,0,0,18.0064,0
3223851,07:49:13,07:49:13,127,60,,0,0,18.1196,0
3223851,07:49:40,07:49:40,128,61,,0,0,18.2858,0
3223851,07:49:56,07:49:56,14086,62,,1,0,19.0904,1
3223866,09:34:04,09:34:04,14086,1,,0,1,,1
3223866,09:34:31,09:34:31,62,2,,0,0,0.0841,0
3223866,09:35:36,09:35:36,2323,3,,0,0,0.2375,0
3223866,09:37:25,09:37:25,10568,4,,0,0,,0
3223866,09:38:18,09:38:18,14134,5,,0,0,,1
3223866,09:39:03,09:39:03,66,6,,0,0,0.7361,0
3223866,09:40:31,09:40:31,814,7,,0,0,0.9828,0
3223866,09:42:06,09:42:06,3395,8,,0,0,1.3134,0
3223866,09:42:51,09:42:51,816,9,,0,0,1.5187,0
3223866,09:43:39,09:43:39,820,10,,0,0,1.8917,0
3223866,09:44:07,09:44:07,1607,11,,0,0,2.1957,0
3223866,09:44:20,09:44:20,1608,12,,0,0,2.2948,0
3223866,09:44:32,09:44:32,8685,13,,0,0,2.4521,0
3223866,09:45:26,09:45:26,12207,14,,0,0,2.7246,0
3223866,09:46:04,09:46:04,1612,15,,0,0,2.9988,0
3223866,09:46:56,09:46:56,1613,16,,0,0,3.1165,0
3223866,09:47:31,09:47:31,1616,17,,0,0,3.4764,0
3223866,09:48:05,09:48:05,1618,18,,0,0,3.8448,1
3223866,09:49:52,09:49:52,1620,19,,0,0,4.2609,0
3223866,09:50:31,09:50:31,10704,20,,0,0,4.564,1
3223866,09:51:36,09:51:36,1624,21,,0,0,4.914,0
3223866,09:52:21,09:52:21,1626,22,,0,0,5.173,0
3223866,09:52:35,09:52:35,1627,23,,0,0,5.3421,0
3223866,09:53:06,09:53:06,1629,24,,0,0,5.6111,0
3223866,09:53:47,09:53:47,1631,25,,0,0,5.6991,1
3223866,09:54:18,09:54:18,12850,26,,0,0,6.0272,0
3223866,09:54:33,09:54:33,1634,27,,0,0,6.2132,0
3223866,09:55:27,09:55:27,1638,28,,0,0,6.6062,0
3223866,09:56:05,09:56:05,1640,29,,0,0,6.8783,0
3223866,09:56:40,09:56:40,1643,30,,0,0,7.1484,0
3223866,09:57:21,09:57:21,1644,31,,0,0,7.3674,0
3223866,09:58:09,09:58:09,1645,32,,0,0,7.7175,0
3223866,09:58:29,09:58:29,1646,33,,0,0,7.9105,0
3223866,09:59:05,09:59:05,1648,34,,0,0,8.1596,0
3223866,09:59:20,09:59:20,14042,35,,0,0,8.3407,0
3223866,09:59:45,09:59:45,1651,36,,0,0,8.589,0
3223866,09:59:57,09:59:57,1652,37,,0,0,8.709,0
3223866,10:01:10,10:01:10,1654,38,,0,0,9.0771,0
3223866,10:01:50,10:01:50,1655,39,,0,0,9.3251,0
3223866,10:02:38,10:02:38,10708,40,,0,0,9.7132,0
3223866,10:04:07,10:04:07,1658,41,,0,0,9.8743,1
3223866,10:04:41,10:04:41,8687,42,,0,0,9.9863,0
3223866,10:05:12,10:05:12,10710,43,,0,0,10.4164,0
3223866,10:05:38,10:05:38,1663,44,,0,0,10.7115,0
3223866,10:06:27,10:06:27,1665,45,,0,0,11.1274,0
3223866,10:06:40,10:06:40,1666,46,,0,0,11.3097,0
3223866,10:07:19,10:07:19,10711,47,,0,0,11.8863,0
3223866,10:08:19,10:08:19,1671,48,,0,0,12.3693,0
3223866,10:09:41,10:09:41,1674,49,,0,0,12.9723,0
3223866,10:10:18,10:10:18,1675,50,,0,0,13.1789,0
3223866,10:11:18,10:11:18,1793,51,,0,0,13.6935,1
3223866,10:11:45,10:11:45,10712,52,,0,0,13.8156,0
3223866,10:12:30,10:12:30,10680,53,,0,0,14.2276,0
3223866,10:15:06,10:15:06,10622,54,,0,0,14.5395,0
3223866,10:15:42,10:15:42,12208,55,,0,0,14.8054,0
3223866,10:16:30,10:16:30,10660,56,,0,0,15.2082,0
3223866,10:16:53,10:16:53,1690,57,,0,0,15.4404,0
3223866,10:17:11,10:17:11,1691,58,,0,0,15.7152,0
3223866,10:17:52,10:17:52,1692,59,,0,0,16.3042,0
3223866,10:18:05,10:18:05,1693,60,,0,0,16.6056,0
3223866,10:18:26,10:18:26,1694,61,,0,0,16.8747,0
3223866,10:18:40,10:18:40,1695,62,,0,0,17.0736,0
3223866,10:19:16,10:19:16,10664,63,,0,0,17.4591,0
3223866,10:19:58,10:19:58,1697,64,,0,0,18.0079,0
3223866,10:20:09,10:20:09,14083,65,,1,0,18.3579,1
3223874,08:30:40,08:30:40,1618,1,,0,1,,1
3223874,08:32:01,08:32:01,1620,2,,0,0,0.4011,0
3223874,08:32:39,08:32:39,10704,3,,0,0,0.7042,1
3223874,08:33:20,08:33:20,1624,4,,0,0,1.0542,0
3223874,08:33:59,08:33:59,1626,5,,0,0,1.3132,0
3223874,08:34:42,08:34:42,1627,6,,0,0,1.4822,0
3223874,08:35:08,08:35:08,1629,7,,0,0,1.7513,0
3223874,08:35:49,08:35:49,1631,8,,0,0,1.8393,1
3223874,08:36:40,08:36:40,12850,9,,0,0,2.1673,0
3223874,08:36:57,08:36:57,1634,10,,0,0,2.3534,0
3223874,08:37:32,08:37:32,1638,11,,0,0,2.7464,0
3223874,08:38:08,08:38:08,1640,12,,0,0,3.0185,0
3223874,08:38:38,08:38:38,1643,13,,0,0,3.2886,0
3223874,08:38:56,08:38:56,1644,14,,0,0,3.5076,0
3223874,08:39:30,08:39:30,1645,15,,0,0,3.8577,0
3223874,08:40:26,08:40:26,1646,16,,0,0,4.0507,0
3223874,08:41:03,08:41:03,1648,17,,0,0,4.2998,0
3223874,08:41:15,08:41:15,14042,18,,0,0,4.4809,0
3223874,08:41:35,08:41:35,1651,19,,0,0,4.7291,0
3223874,08:41:49,08:41:49,1652,20,,0,0,4.8492,0
3223874,08:42:25,08:42:25,1654,21,,0,0,5.2173,0
3223874,08:42:43,08:42:43,1655,22,,0,0,5.4653,0
3223874,08:43:18,08:43:18,10708,23,,0,0,5.8534,0
3223874,08:44:10,08:44:10,1658,24,,0,0,6.0145,1
3223874,08:44:23,08:44:23,8687,25,,0,0,6.1265,0
3223874,08:44:53,08:44:53,10710,26,,0,0,6.5566,0
3223874,08:45:12,08:45:12,1663,27,,0,0,6.8517,0
3223874,08:45:43,08:45:43,1665,28,,0,0,7.2676,0
3223874,08:45:56,08:45:56,1666,29,,0,0,7.4499,0
3223874,08:46:36,08:46:36,10711,30,,0,0,8.0265,0
3223874,08:47:10,08:47:10,1671,31,,0,0,8.5095,0
3223874,08:47:52,08:47:52,1674,32,,0,0,9.1125,0
3223874,08:48:07,08:48:07,1675,33,,0,0,9.3191,0
3223874,08:48:43,08:48:43,1793,34,,0,0,9.8336,1
3223874,08:48:54,08:48:54,10712,35,,0,0,9.9558,0
3223874,08:49:58,08:49:58,10680,36,,0,0,10.3678,0
3223874,08:50:53,08:50:53,14135,37,,1,0,10.8411,1
3223949,07:49:12,07:49:12,14086,1,,0,1,,1
3223949,07:49:26,07:49:26,62,2,,0,0,0.0841,0
3223949,07:50:14,07:50:14,2323,3,,0,0,0.2375,0
3223949,07:50:41,07:50:41,10568,4,,0,0,,0
3223949,07:51:53,07:51:53,14134,5,,0,0,,1
3223949,07:52:21,07:52:21,66,6,,0,0,0.7361,0
3223949,07:53:43,07:53:43,814,7,,0,0,0.9828,0
3223949,07:54:29,07:54:29,3395,8,,0,0,1.3134,0
3223949,07:55:20,07:55:20,816,9,,0,0,1.5187,0
3223949,07:55:55,07:55:55,820,10,,0,0,1.8917,0
3223949,07:57:12,07:57:12,1607,11,,0,0,2.1957,0
3223949,07:57:38,07:57:38,1608,12,,0,0,2.2948,0
3223949,07:58:02,07:58:02,8685,13,,0,0,2.4521,0
3223949,07:58:32,07:58:32,12207,14,,0,0,2.7246,0
3223949,07:58:54,07:58:54,1612,15,,0,0,2.9988,0
3223949,07:59:02,07:59:02,1613,16,,0,0,3.1165,0
3223949,07:59:26,07:59:26,1616,17,,0,0,3.4764,0
3223949,07:59:52,07:59:52,1618,18,,0,0,3.8448,1
3223949,08:01:10,08:01:10,1620,19,,0,0,4.2609,0
3223949,08:01:29,08:01:29,10704,20,,0,0,4.564,1
3223949,08:01:51,08:01:51,1624,21,,0,0,4.914,0
3223949,08:02:21,08:02:21,1626,22,,0,0,5.173,0
3223949,08:02:45,08:02:45,1627,23,,0,0,5.3421,0
3223949,08:03:01,08:03:01,1629,24,,0,0,5.6111,0
3223949,08:03:06,08:03:06,1631,25,,0,0,5.6991,1
3223949,08:03:27,08:03:27,12850,26,,0,0,6.0272,0
3223949,08:03:39,08:03:39,1634,27,,0,0,6.2132,0
3223949,08:04:03,08:04:03,1638,28,,0,0,6.6062,0
3223949,08:04:18,08:04:18,1640,29,,0,0,6.8783,0
3223949,08:04:36,08:04:36,1643,30,,0,0,7.1484,0
3223949,08:04:52,08:04:52,1644,31,,0,0,7.3674,0
3223949,08:05:55,08:05:55,1645,32,,0,0,7.7175,0
3223949,08:06:17,08:06:17,1646,33,,0,0,7.9105,0
3223949,08:06:54,08:06:54,1648,34,,0,0,8.1596,0
3223949,08:07:03,08:07:03,14042,35,,0,0,8.3407,0
3223949,08:07:21,08:07:21,1651,36,,0,0,8.589,0
3223949,08:07:30,08:07:30,1652,37,,0,0,8.709,0
3223949,08:08:14,08:08:14,1654,38,,0,0,9.0771,0
3223949,08:08:33,08:08:33,1655,39,,0,0,9.3251,0
3223949,08:08:58,08:08:58,10708,40,,0,0,9.7132,0
3223949,08:10:06,08:10:06,1658,41,,0,0,9.8743,1
3223949,08:10:15,08:10:15,8687,42,,0,0,9.9863,0
3223949,08:10:39,08:10:39,10710,43,,0,0,10.4164,0
3223949,08:10:55,08:10:55,1663,44,,0,0,10.7115,0
3223949,08:11:18,08:11:18,1665,45,,0,0,11.1274,0
3223949,08:11:27,08:11:27,1666,46,,0,0,11.3097,0
3223949,08:11:58,08:11:58,10711,47,,0,0,11.8863,0
3223949,08:12:24,08:12:24,1671,48,,0,0,12.3693,0
3223949,08:13:18,08:13:18,1674,49,,0,0,12.9723,0
3223949,08:13:38,08:13:38,1675,50,,0,0,13.1789,0
3223949,08:14:16,08:14:16,1793,51,,0,0,13.6935,1
3223949,08:14:38,08:14:38,10712,52,,0,0,13.8156,0
3223949,08:15:15,08:15:15,10680,53,,0,0,14.2276,0
3223949,08:15:45,08:15:45,14135,54,,1,0,14.7527,1
3223956,07:08:40,07:08:40,14086,1,,0,1,,1
3223956,07:09:36,07:09:36,62,2,,0,0,0.0841,0
3223956,07:09:49,07:09:49,2323,3,,0,0,0.2375,0
3223956,07:10:16,07:10:16,10568,4,,0,0,,0
3223956,07:10:22,07:10:22,14134,5,,0,0,,1
3223956,07:11:22,07:11:22,66,6,,0,0,0.7361,0
3223956,07:11:55,07:11:55,814,7,,0,0,0.9828,0
3223956,07:13:29,07:13:29,3395,8,,0,0,1.3134,0
3223956,07:14:53,07:14:53,816,9,,0,0,1.5187,0
3223956,07:15:24,07:15:24,820,10,,0,0,1.8917,0
3223956,07:15:50,07:15:50,1607,11,,0,0,2.1957,0
3223956,07:16:09,07:16:09,1608,12,,0,0,2.2948,0
3223956,07:16:52,07:16:52,8685,13,,0,0,2.4521,0
3223956,07:17:26,07:17:26,12207,14,,0,0,2.7246,0
3223956,07:17:51,07:17:51,1612,15,,0,0,2.9988,0
3223956,07:18:45,07:18:45,1613,16,,0,0,3.1165,0
3223956,07:19:14,07:19:14,1616,17,,0,0,3.4764,0
3223956,07:19:42,07:19:42,1618,18,,0,0,3.8448,1
3223956,07:21:26,07:21:26,1620,19,,0,0,4.2609,0
3223956,07:21:52,07:21:52,10704,20,,0,0,4.564,1
3223956,07:22:43,07:22:43,1624,21,,0,0,4.914,0
3223956,07:23:22,07:23:22,1626,22,,0,0,5.173,0
3223956,07:23:39,07:23:39,1627,23,,0,0,5.3421,0
3223956,07:23:58,07:23:58,1629,24,,0,0,5.6111,0
3223956,07:24:06,07:24:06,1631,25,,0,0,5.6991,1
3223956,07:24:35,07:24:35,12850,26,,0,0,6.0272,0
3223956,07:24:49,07:24:49,1634,27,,0,0,6.2132,0
3223956,07:25:33,07:25:33,1638,28,,0,0,6.6062,0
3223956,07:25:52,07:25:52,1640,29,,0,0,6.8783,0
3223956,07:26:11,07:26:11,1643,30,,0,0,7.1484,0
3223956,07:26:29,07:26:29,1644,31,,0,0,7.3674,0
3223956,07:26:56,07:26:56,1645,32,,0,0,7.7175,0
3223956,07:27:09,07:27:09,1646,33,,0,0,7.9105,0
3223956,07:27:36,07:27:36,1648,34,,0,0,8.1596,0
3223956,07:27:53,07:27:53,14042,35,,0,0,8.3407,0
3223956,07:28:45,07:28:45,1651,36,,0,0,8.589,0
3223956,07:28:59,07:28:59,1652,37,,0,0,8.709,0
3223956,07:29:35,07:29:35,1654,38,,0,0,9.0771,0
3223956,07:29:59,07:29:59,1655,39,,0,0,9.3251,0
3223956,07:30:26,07:30:26,10708,40,,0,0,9.7132,0
3223956,07:31:43,07:31:43,1658,41,,0,0,9.8743,1
3223956,07:32:00,07:32:00,8687,42,,0,0,9.9863,0
3223956,07:32:29,07:32:29,10710,43,,0,0,10.4164,0
3223956,07:32:46,07:32:46,1663,44,,0,0,10.7115,0
3223956,07:33:15,07:33:15,1665,45,,0,0,11.1274,0
3223956,07:33:26,07:33:26,1666,46,,0,0,11.3097,0
3223956,07:34:00,07:34:00,10711,47,,0,0,11.8863,0
3223956,07:34:26,07:34:26,1671,48,,0,0,12.3693,0
3223956,07:35:00,07:35:00,1674,49,,0,0,12.9723,0
3223956,07:35:16,07:35:16,1675,50,,0,0,13.1789,0
3223956,07:36:17,07:36:17,1793,51,,0,0,13.6935,1
3223956,07:37:10,07:37:10,10712,52,,0,0,13.8156,0
3223956,07:37:49,07:37:49,10680,53,,0,0,14.2276,0
3223956,07:38:39,07:38:39,10622,54,,0,0,14.5395,0
3223956,07:38:56,07:38:56,12208,55,,0,0,14.8054,0
3223956,07:39:25,07:39:25,10660,56,,0,0,15.2082,0
3223956,07:39:46,07:39:46,1690,57,,0,0,15.4404,0
3223956,07:40:04,07:40:04,1691,58,,0,0,15.7152,0
3223956,07:40:41,07:40:41,1692,59,,0,0,16.3042,0
3223956,07:40:53,07:40:53,1693,60,,0,0,16.6056,0
3223956,07:41:10,07:41:10,1694,61,,0,0,16.8747,0
3223956,07:41:21,07:41:21,1695,62,,0,0,17.0736,0
3223956,07:41:46,07:41:46,10664,63,,0,0,17.4591,0
3223956,07:42:23,07:42:23,1697,64,,0,0,18.0079,0
3223956,07:42:34,07:42:34,14083,65,,1,0,18.3579,1
3224250,07:47:39,07:47:39,14149,1,,0,1,0.2002,1
3224250,07:48:38,07:48:38,467,2,,0,0,1.2238,0
3224250,07:49:54,07:49:54,468,3,,0,0,1.7832,0
3224250,07:50:24,07:50:24,470,4,,0,0,2.1362,0
3224250,07:55:50,07:55:50,4148,5,,0,0,2.3552,0
3224250,07:56:06,07:56:06,474,6,,0,0,2.4752,0
3224250,07:56:17,07:56:17,11378,7,,0,0,2.6822,0
3224250,07:56:27,07:56:27,475,8,,0,0,2.8482,0
3224250,07:56:44,07:56:44,476,9,,0,0,3.1193,0
3224250,07:58:02,07:58:02,478,10,,0,0,3.4224,1
3224250,07:58:47,07:58:47,479,11,,0,0,3.5876,0
3224250,07:59:10,07:59:10,480,12,,0,0,3.7049,0
3224250,08:00:36,08:00:36,482,13,,0,0,4.1846,0
3224250,08:01:13,08:01:13,483,14,,0,0,4.4682,0
3224250,08:01:56,08:01:56,484,15,,0,0,4.7527,0
3224250,08:02:31,08:02:31,486,16,,0,0,5.0643,0
3224250,08:02:58,08:02:58,488,17,,0,0,5.4659,0
3224250,08:03:57,08:03:57,489,18,,0,0,5.8215,1
3224250,08:04:52,08:04:52,493,19,,0,0,6.3014,0
3224250,08:05:25,08:05:25,494,20,,0,0,6.5477,0
3224250,08:05:41,08:05:41,495,21,,0,0,6.6639,0
3224250,08:06:07,08:06:07,507,22,,0,0,6.7833,0
3224250,08:07:20,08:07:20,509,23,,0,0,7.2029,0
3224250,08:08:33,08:08:33,511,24,,0,0,7.4063,0
3224250,08:09:41,08:09:41,512,25,,0,0,7.698,0
3224250,08:10:01,08:10:01,514,26,,0,0,7.8412,0
3224250,08:10:31,08:10:31,515,27,,0,0,8.0439,0
3224250,08:10:51,08:10:51,516,28,,0,0,8.121,0
3224250,08:11:13,08:11:13,68,29,,0,0,8.3017,0
3224250,08:12:32,08:12:32,70,30,,0,0,8.5543,1
3224250,08:13:38,08:13:38,6811,31,,0,0,8.8801,0
3224250,08:14:26,08:14:26,10966,32,,0,0,9.0408,0
3224250,08:14:50,08:14:50,6813,33,,0,0,9.2985,0
3224250,08:14:58,08:14:58,6814,34,,0,0,9.3988,0
3224250,08:15:20,08:15:20,10887,35,,0,0,9.6243,0
3224250,08:16:09,08:16:09,6817,36,,0,0,9.8849,0
3224250,08:16:41,08:16:41,6818,37,,0,0,10.1055,0
3224250,08:17:18,08:17:18,6820,38,,0,0,10.3079,0
3224250,08:17:36,08:17:36,6821,39,,0,0,10.463,0
3224250,08:18:08,08:18:08,6824,40,,0,0,10.7466,0
3224250,08:18:45,08:18:45,2731,41,,0,0,11.0703,0
3224250,08:19:29,08:19:29,2732,42,,0,0,11.5301,0
3224250,08:20:29,08:20:29,6831,43,,0,0,12.4846,0
3224250,08:21:59,08:21:59,2734,44,,0,0,12.6646,1
3224250,08:22:32,08:22:32,2735,45,,0,0,13.0529,0
3224250,08:24:55,08:24:55,2736,46,,0,0,14.1937,0
3224250,08:25:23,08:25:23,5359,47,,0,0,14.5128,0
3224250,08:26:56,08:26:56,6837,48,,0,0,14.6052,0
3224250,08:27:32,08:27:32,6838,49,,0,0,14.897,0
3224250,08:27:53,08:27:53,6839,50,,0,0,15.1826,0
3224250,08:29:06,08:29:06,6840,51,,0,0,15.4615,0
3224250,08:29:21,08:29:21,6841,52,,0,0,15.6087,0
3224250,08:29:33,08:29:33,6843,53,,0,0,15.7156,1
3224250,08:30:20,08:30:20,6845,54,,0,0,16.1437,0
3224250,08:30:40,08:30:40,6846,55,,0,0,16.2996,0
3224250,08:31:00,08:31:00,6848,56,,0,0,16.5163,0
3224250,08:31:12,08:31:12,6849,57,,0,0,16.6606,0
3224250,08:31:44,08:31:44,6853,58,,0,0,17.0197,0
3224250,08:32:56,08:32:56,12531,59,,0,0,17.9355,0
3224250,08:33:03,08:33:03,6855,60,,0,0,18.0689,0
3224250,08:33:30,08:33:30,12718,61,,0,0,18.2344,0
3224250,08:33:45,08:33:45,6856,62,,0,0,18.4601,0
3224250,08:34:02,08:34:02,6857,63,,0,0,18.8043,0
3224250,08:34:43,08:34:43,6859,64,,1,0,19.1142,1
3224294,09:24:47,09:24:47,2339,1,,0,1,0.0228,1
3224294,09:25:19,09:25:19,3656,2,,0,0,0.1901,0
3224294,09:26:43,09:26:43,482,3,,0,0,0.815,0
3224294,09:27:15,09:27:15,483,4,,0,0,1.0986,0
3224294,09:29:08,09:29:08,484,5,,0,0,1.3831,0
3224294,09:29:49,09:29:49,486,6,,0,0,1.6948,0
3224294,09:30:34,09:30:34,488,7,,0,0,2.0963,0
3224294,09:32:19,09:32:19,489,8,,0,0,2.452,1
3224294,09:33:57,09:33:57,493,9,,0,0,2.9318,0
3224294,09:34:47,09:34:47,494,10,,0,0,3.1781,0
3224294,09:35:10,09:35:10,495,11,,0,0,3.2943,0
3224294,09:35:51,09:35:51,507,12,,0,0,3.4138,0
3224294,09:36:37,09:36:37,509,13,,0,0,3.8333,0
3224294,09:37:06,09:37:06,511,14,,0,0,4.0368,0
3224294,09:38:14,09:38:14,512,15,,0,0,4.3284,0
3224294,09:38:50,09:38:50,514,16,,0,0,4.4716,0
3224294,09:39:20,09:39:20,515,17,,0,0,4.6744,0
3224294,09:40:06,09:40:06,516,18,,0,0,4.7514,0
3224294,09:40:39,09:40:39,68,19,,0,0,4.9322,0
3224294,09:42:10,09:42:10,70,20,,0,0,5.1847,1
3224294,09:43:42,09:43:42,6811,21,,0,0,5.5105,0
3224294,09:44:21,09:44:21,10966,22,,0,0,5.6712,0
3224294,09:44:47,09:44:47,6813,23,,0,0,5.9289,0
3224294,09:44:57,09:44:57,6814,24,,0,0,6.0293,0
3224294,09:45:16,09:45:16,10887,25,,0,0,6.2548,0
3224294,09:46:18,09:46:18,6817,26,,0,0,6.5153,0
3224294,09:46:49,09:46:49,6818,27,,0,0,6.7359,0
3224294,09:48:07,09:48:07,6820,28,,0,0,6.9384,0
3224294,09:48:26,09:48:26,6821,29,,0,0,7.0934,0
3224294,09:49:10,09:49:10,6824,30,,0,0,7.377,0
3224294,09:50:54,09:50:54,2731,31,,0,0,7.7007,0
3224294,09:51:41,09:51:41,2732,32,,0,0,8.1605,0
3224294,09:52:53,09:52:53,6831,33,,0,0,9.115,0
3224294,09:53:30,09:53:30,2734,34,,0,0,9.295,1
3224294,09:54:44,09:54:44,2735,35,,0,0,9.6833,0
3224294,09:56:12,09:56:12,2736,36,,0,0,10.8241,0
3224294,09:56:41,09:56:41,5359,37,,0,0,11.1432,0
3224294,09:56:55,09:56:55,6837,38,,0,0,11.2357,0
3224294,09:57:22,09:57:22,6838,39,,0,0,11.5274,0
3224294,09:58:01,09:58:01,6839,40,,0,0,11.813,0
3224294,09:59:08,09:59:08,6840,41,,0,0,12.092,0
3224294,09:59:36,09:59:36,6841,42,,0,0,12.2391,0
3224294,10:00:05,10:00:05,6843,43,,0,0,12.3461,1
3224294,10:01:20,10:01:20,6845,44,,0,0,12.7741,0
3224294,10:01:35,10:01:35,6846,45,,0,0,12.93,0
3224294,10:02:10,10:02:10,6848,46,,0,0,13.1467,0
3224294,10:02:26,10:02:26,6849,47,,0,0,13.291,0
3224294,10:03:06,10:03:06,6853,48,,0,0,13.6502,0
3224294,10:04:44,10:04:44,12531,49,,0,0,14.5659,0
3224294,10:05:03,10:05:03,6855,50,,0,0,14.6993,0
3224294,10:05:37,10:05:37,12718,51,,0,0,14.8648,0
3224294,10:05:54,10:05:54,6856,52,,0,0,15.0905,0
3224294,10:06:20,10:06:20,6857,53,,0,0,15.4347,0
3224294,10:07:19,10:07:19,6859,54,,1,0,15.7446,1
3224295,08:55:17,08:55:17,2339,1,,0,1,0.0228,1
3224295,08:55:41,08:55:41,3656,2,,0,0,0.1901,0
3224295,08:56:35,08:56:35,482,3,,0,0,0.815,0
3224295,08:56:57,08:56:57,483,4,,0,0,1.0986,0
3224295,08:57:33,08:57:33,484,5,,0,0,1.3831,0
3224295,08:58:17,08:58:17,486,6,,0,0,1.6948,0
3224295,08:58:51,08:58:51,488,7,,0,0,2.0963,0
3224295,09:00:38,09:00:38,489,8,,0,0,2.452,1
3224295,09:01:13,09:01:13,493,9,,0,0,2.9318,0
3224295,09:01:45,09:01:45,494,10,,0,0,3.1781,0
3224295,09:02:11,09:02:11,495,11,,0,0,3.2943,0
3224295,09:02:48,09:02:48,507,12,,0,0,3.4138,0
3224295,09:03:33,09:03:33,509,13,,0,0,3.8333,0
3224295,09:04:04,09:04:04,511,14,,0,0,4.0368,0
3224295,09:05:16,09:05:16,512,15,,0,0,4.3284,0
3224295,09:05:34,09:05:34,514,16,,0,0,4.4716,0
3224295,09:06:08,09:06:08,515,17,,0,0,4.6744,0
3224295,09:06:51,09:06:51,516,18,,0,0,4.7514,0
3224295,09:07:37,09:07:37,68,19,,0,0,4.9322,0
3224295,09:09:41,09:09:41,70,20,,0,0,5.1847,1
3224295,09:10:21,09:10:21,6811,21,,0,0,5.5105,0
3224295,09:11:20,09:11:20,10966,22,,0,0,5.6712,0
3224295,09:11:44,09:11:44,6813,23,,0,0,5.9289,0
3224295,09:11:55,09:11:55,6814,24,,0,0,6.0293,0
3224295,09:12:24,09:12:24,10887,25,,0,0,6.2548,0
3224295,09:13:25,09:13:25,6817,26,,0,0,6.5153,0
